f0,f1,HF,LF
0.836734693877551,0.4081632653061224,35.6600529353932,47.84961454887911
0.8571428571428571,0.4081632653061224,31.61367208490143,44.626508519692734
0.8775510204081632,0.4081632653061224,27.3811597452666,41.16838730976315
0.8979591836734693,0.4081632653061224,23.25270515731793,37.75010600643098
0.9183673469387754,0.4081632653061224,19.496746932963777,34.62376428631273
0.9387755102040816,0.4081632653061224,16.33731697920932,31.99605033931836
0.9591836734693877,0.4081632653061224,13.935840466972499,30.010040837467326
0.9795918367346939,0.4081632653061224,12.379084109514967,28.733149213319543
1.0,0.4081632653061224,11.674373336721553,28.152342834254775
0.0,0.42857142857142855,128.47528526849652,117.96649681387365
0.02040816326530612,0.42857142857142855,107.59920880656438,99.0788957091502
0.04081632653061224,0.42857142857142855,88.69268569243589,81.87784238316178
0.061224489795918366,0.42857142857142855,71.90101286638753,66.5344956766313
0.08163265306122448,0.42857142857142855,57.34652582270769,53.196048202490175
0.1020408163265306,0.42857142857142855,45.106118517840486,41.96324625402234
0.12244897959183673,0.42857142857142855,35.19331554356893,32.87246197804722
0.14285714285714285,0.42857142857142855,27.546563520103405,25.883984768008474
0.16326530612244897,0.42857142857142855,22.02483039202032,20.87762055991236
0.18367346938775508,0.42857142857142855,18.410921810780074,17.656008214845897
0.2040816326530612,0.42857142857142855,16.422206241856056,15.955344626105788
0.22448979591836732,0.42857142857142855,15.727751560740801,15.462521315204611
0.24489795918367346,0.42857142857142855,15.970279752730356,15.837079131655122
0.26530612244897955,0.42857142857142855,16.790898337237092,16.735939677283152
0.2857142857142857,0.42857142857142855,17.854308953581025,17.83861389201886
0.3061224489795918,0.42857142857142855,18.87214917805538,18.87054387096233
0.32653061224489793,0.42857142857142855,19.622297216877072,19.622407557334043
0.3469387755102041,0.42857142857142855,19.962344497181455,19.963591333469637
0.36734693877551017,0.42857142857142855,19.83598345536574,19.8485778091633
0.3877551020408163,0.42857142857142855,19.27171657712462,19.31565486170342
0.4081632653061224,0.42857142857142855,18.374006724474004,18.478065962896302
0.42857142857142855,0.42857142857142855,17.307691604958016,17.508424648273184
0.44897959183673464,0.42857142857142855,16.277111547886356,16.617842293327577
0.4693877551020408,0.42857142857142855,15.501891316689584,16.03170992587058
0.4897959183673469,0.42857142857142855,15.191627798966145,15.964385916077859
0.5102040816326531,0.42857142857142855,15.521837148845636,16.595143118852963
0.5306122448979591,0.42857142857142855,16.613397850622356,18.047611937460836
0.5510204081632653,0.42857142857142855,18.517401116876073,20.374630721648614
0.5714285714285714,0.42857142857142855,21.20681725263537,23.549912131808924
0.5918367346938775,0.42857142857142855,24.575752858911066,27.46730034251339
0.6122448979591836,0.42857142857142855,28.446367941872943,31.947688151689274
0.6326530612244897,0.42857142857142855,32.582809765008264,36.752950832778
0.6530612244897959,0.42857142857142855,36.710867854846796,41.60560114046029
0.673469387755102,0.42857142857142855,40.541522609831304,46.21233791952646
0.6938775510204082,0.42857142857142855,43.79619792914699,50.28929873370607
0.7142857142857142,0.42857142857142855,46.231369836122084,53.58666848906837
0.7346938775510203,0.42857142857142855,47.66024295135278,55.91035590714727
0.7551020408163265,0.42857142857142855,47.96947930621375,57.138722338451885
0.7755102040816326,0.42857142857142855,47.12942402785262,57.23280744746103
0.7959183673469387,0.42857142857142855,45.19687709691605,56.23910097034919
0.8163265306122448,0.42857142857142855,42.310153456026654,54.28460282346356
0.836734693877551,0.42857142857142855,38.67689078715983,51.56463088070082
0.8571428571428571,0.42857142857142855,34.55573860814077,48.32451007000411
0.8775510204081632,0.42857142857142855,30.233631262145103,44.8368453628638
0.8979591836734693,0.42857142857142855,26.000757990001958,41.3764918466204
0.9183673469387754,0.42857142857142855,22.125557403619776,38.19554919789045
0.9387755102040816,0.42857142857142855,18.832061410003703,35.50070560658393
0.9591836734693877,0.42857142857142855,16.28169518007168,33.43503774472029
0.9795918367346939,0.42857142857142855,14.561225427085379,32.06595904485944
1.0,0.42857142857142855,13.677977580929559,31.38043687438114
0.0,0.44897959183673464,121.98198288270076,111.77931687705754
0.02040816326530612,0.44897959183673464,101.63890588341849,93.38837833454272
0.04081632653061224,0.44897959183673464,83.25055855410616,76.6714588550625
0.061224489795918366,0.44897959183673464,66.96223783504048,61.79971727933979
0.08163265306122448,0.44897959183673464,52.89627922050971,48.92034622030596
0.1020408163265306,0.44897959183673464,41.12957666695797,38.13409197124494
0.12244897959183673,0.44897959183673464,31.675654766168293,29.47732667897619
0.14285714285714285,0.44897959183673464,24.47296013835107,22.91033973694335
0.16326530612244897,0.44897959183673464,19.38046072808269,18.312937081152672
0.18367346938775508,0.44897959183673464,16.180962186823564,15.487757572691187
0.2040816326530612,0.44897959183673464,14.591832980047077,14.170998104855592
0.22448979591836732,0.44897959183673464,14.282140983245768,14.049550199158464
0.24489795918367346,0.44897959183673464,14.89460818171568,14.782954705112562
0.26530612244897955,0.44897959183673464,16.070342094869186,16.02813322454372
0.2857142857142857,0.44897959183673464,17.474044362026305,17.46459669738209
0.3061224489795918,0.44897959183673464,18.817352559480256,18.81778721872776
0.32653061224489793,0.44897959183673464,19.878144893447953,19.87838273180121
0.3469387755102041,0.44897959183673464,20.514012791064758,20.515769618938076
0.36734693877551017,0.44897959183673464,20.668648688727874,20.684430489932552
0.3877551020408163,0.44897959183673464,20.370555072132003,20.422653222073016
0.4081632653061224,0.44897959183673464,19.72419480329304,19.843681287165786
0.42857142857142855,0.44897959183673464,18.894405589755124,19.120128220742096
0.44897959183673464,0.44897959183673464,18.085527760827944,18.463105398295447
0.4693877551020408,0.44897959183673464,17.517186079942057,18.098003847636946
0.4897959183673469,0.44897959183673464,17.39897743469594,18.239181938942266
0.5102040816326531,0.44897959183673464,17.906417979219135,19.06591252711494
0.5306122448979591,0.44897959183673464,19.16038619780599,20.70182601541991
0.5510204081632653,0.44897959183673464,21.21197330303628,23.199760753604366
0.5714285714285714,0.44897959183673464,24.034149599938505,26.53342940206086
0.5918367346938775,0.44897959183673464,27.5210216895236,30.59667613536105
0.6122448979591836,0.44897959183673464,31.49474957796126,35.21039375143218
0.6326530612244897,0.44897959183673464,35.71948052873874,40.13645752371569
0.6530612244897959,0.44897959183673464,39.9210040683859,45.09738020689232
0.673469387755102,0.44897959183673464,43.81030059534545,49.79986064575238
0.6938775510204082,0.44897959183673464,47.10879400880255,53.96003640402538
0.7142857142857142,0.44897959183673464,49.572960332085486,57.328092387780615
0.7346938775510203,0.44897959183673464,51.016004185790436,59.70993731855199
0.7551020408163265,0.44897959183673464,51.32458760129206,60.98393254684864
0.7755102040816326,0.44897959183673464,50.469055705738036,61.111117737149364
0.7959183673469387,0.44897959183673464,48.506208479774955,60.1379826256286
0.8163265306122448,0.44897959183673464,45.57436086602547,58.19152712863364
0.836734693877551,0.44897959183673464,41.881150546464944,55.467069120061005
0.8571428571428571,0.44897959183673464,37.68522703891864,52.20993352785405
0.8775510204081632,0.44897959183673464,33.2735246865621,48.692725323502934
0.8979591836734693,0.44897959183673464,28.936232730224546,45.190299594348346
0.9183673469387754,0.44897959183673464,24.941789781814332,41.95475601700674
0.9387755102040816,0.44897959183673464,21.514227748336637,39.19278278138807
0.9591836734693877,0.44897959183673464,18.814971800709408,37.04745655951183
0.9795918367346939,0.44897959183673464,16.930788652194288,35.5861907839379
1.0,0.44897959183673464,15.869003732676116,34.795952822046075
0.0,0.4693877551020408,115.67610240444354,105.77955884777987
0.02040816326530612,0.4693877551020408,95.86602486781105,87.88528286747373
0.04081632653061224,0.4693877551020408,77.995853323315,71.65249723450175
0.061224489795918366,0.4693877551020408,62.210884711231955,57.25236078958679
0.08163265306122448,0.4693877551020408,48.633454525850226,44.83206614566025
0.1020408163265306,0.4693877551020408,37.34045672361397,34.49235959600607
0.12244897959183673,0.4693877551020408,28.345415896306164,26.269613287443683
0.14285714285714285,0.4693877551020408,21.586778664137235,20.12411661341674
0.16326530612244897,0.4693877551020408,16.923512971683575,15.935675509931503
0.18367346938775508,0.4693877551020408,14.138424470405571,13.506928838074995
0.2040816326530612,0.4693877551020408,12.948881625776618,12.574073491143913
0.22448979591836732,0.4693877551020408,13.02395231328926,12.824000990650841
0.24489795918367346,0.4693877551020408,14.006358518239526,13.916252186108528
0.26530612244897955,0.4693877551020408,15.537207760039806,15.507748679342807
0.2857142857142857,0.4693877551020408,17.281201678010106,17.278001410283842
0.3061224489795918,0.4693877551020408,18.949977848443652,18.952452474031713
0.32653061224489793,0.4693877551020408,20.32141447755736,20.321779813806902
0.3469387755102041,0.4693877551020408,21.253102992486586,21.255369811945044
0.36734693877551017,0.4693877551020408,21.688735829628534,21.70770507824033
0.3877551020408163,0.4693877551020408,21.656815474677913,21.717073489981154
0.4081632653061224,0.4693877551020408,21.26180478965061,21.39671851897381
0.42857142857142855,0.4693877551020408,20.66854148209076,20.91925370074953
0.44897959183673464,0.4693877551020408,20.081365881308074,20.495790410801856
0.4693877551020408,0.4693877551020408,19.71990275073308,20.35171967694184
0.4897959183673469,0.4693877551020408,19.79374897796426,20.701399869345213
0.5102040816326531,0.4693877551020408,20.478420717131186,21.72410384291546
0.5306122448979591,0.4693877551020408,21.894796452528176,23.543462000917536
0.5510204081632653,0.4693877551020408,24.093967396735,26.21231269309861
0.5714285714285714,0.4693877551020408,27.048903854780196,29.704368579851288
0.5918367346938775,0.4693877551020408,30.653712427674648,33.91347383574722
0.6122448979591836,0.4693877551020408,34.73055312158809,38.66052125871362
0.6326530612244897,0.4693877551020408,39.043573200007785,43.70738612219193
0.6530612244897959,0.4693877551020408,43.31856218946353,48.7765811808629
0.673469387755102,0.4693877551020408,47.2665004883981,53.574805279516816
0.6938775510204082,0.4693877551020408,50.60881199599663,57.818195981883214
0.7142857142857142,0.4693877551020408,53.10197273558741,61.25693819403142
0.7346938775510203,0.4693877551020408,54.559187327766615,63.696940637495274
0.7551020408163265,0.4693877551020408,54.86711780390893,65.01656466278394
0.7755102040816326,0.4693877551020408,53.99610929116197,65.17684993437621
0.7959183673469387,0.4693877551020408,52.00296177017239,64.22428618844657
0.8163265306122448,0.4693877551020408,49.025990183562826,62.285873341342196
0.836734693877551,0.4693877551020408,45.272832213308625,59.55692926695977
0.8571428571428571,0.4693877551020408,41.00213737723505,56.282778893242494
0.8775510204081632,0.4693877551020408,36.50084001851765,52.73602719168065
0.8979591836734693,0.4693877551020408,32.05912937798564,49.19152924961481
0.9183673469387754,0.4693877551020408,27.9454440675474,45.901384743661524
0.9387755102040816,0.4693877551020408,24.383815994208085,43.072281863730716
0.9591836734693877,0.4693877551020408,21.53567032888565,40.84729728184186
0.9795918367346939,0.4693877551020408,19.48777378484175,39.29384443055487
1.0,0.4693877551020408,18.247451791961183,38.39889067724951
0.0,0.4897959183673469,109.55764383372481,99.96722272604073
0.02040816326530612,0.4897959183673469,90.28056575974215,82.56960930794331
0.04081632653061224,0.4897959183673469,72.92857000006236,66.82095752147953
0.061224489795918366,0.4897959183673469,57.64695349496195,52.892426207372324
0.08163265306122448,0.4897959183673469,44.558051738729276,40.931207978553076
0.1020408163265306,0.4897959183673469,33.73875868780849,31.038049128305715
0.12244897959183673,0.4897959183673469,25.20259893398258,23.249321803449696
0.14285714285714285,0.4897959183673469,18.88801909746195,17.525315397428656
0.16326530612244897,0.4897959183673469,14.653987122822986,13.745835846248859
0.18367346938775508,0.4897959183673469,12.283308661526105,11.71352201099733
0.2040816326530612,0.4897959183673469,11.493352179044688,11.164570784970763
0.22448979591836732,0.4897959183673469,11.953185550871273,11.78587368968174
0.24489795918367346,0.4897959183673469,13.305530762301903,13.236971574643018
0.26530612244897955,0.4897959183673469,15.19149533274895,15.174786041680424
0.2857142857142857,0.4897959183673469,17.275780901532436,17.27882803072412
0.3061224489795918,0.4897959183673469,19.270025044945577,19.274539636874195
0.32653061224489793,0.4897959183673469,20.952105969205295,20.952598803351123
0.3469387755102041,0.4897959183673469,22.17961510144694,22.182391912490537
0.36734693877551017,0.4897959183673469,22.89624487806772,22.918401574086637
0.3877551020408163,0.4897959183673469,23.13049778476235,23.198915665427805
0.4081632653061224,0.4897959183673469,22.986836683546702,23.137177658320347
0.42857142857142855,0.4897959183673469,22.63009928196493,22.905801088295505
0.44897959183673464,0.4897959183673469,22.264625909326714,22.71589733084678
0.4693877551020408,0.4897959183673469,22.110041329062632,22.792857413785278
0.4897959183673469,0.4897959183673469,22.37594242877112,23.351039707286667
0.5102040816326531,0.4897959183673469,23.237845362581773,24.56971706625449
0.5306122448979591,0.4897959183673469,24.81662861478889,26.572519893953697
0.5510204081632653,0.4897959183673469,27.16338339797224,29.41228654013141
