f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,HF,LF
-7.2245207677236145,-0.9634546385285996,3.964226197220234,-1.7078231976411855,-0.4701776788112997,-1.6500974091621483,1.8743445777285812,0.8008478288794743,-0.4296679065063916,1.927713793722526,2.5,1.6793000000000005
-0.6301778218426736,-3.0750439869879664,7.6335012908248245,-3.1294140295512833,1.7441967783901415,1.0774846517147092,1.7392612112649686,-2.265485743481264,1.302538100734417,1.6400317008936183,1.06,0.052999999999999936
-8.45352431670026,-1.4073186095765455,-0.10537617703490093,-1.8380335230986982,-0.10634839616529745,-0.5771687738040516,0.0690973135010685,-1.5732195318939162,0.8143491278902372,1.7393892138140365,5.49,3.6616666666666666
-3.0456274280731046,-5.5337526329495965,3.5446676613982375,0.2925816570479171,-0.0731321546603833,0.4695406958556341,-0.4812276233753328,-4.598553967197393,0.8949489211822719,0.8861646792685364,0.4600000000000002,0.6088
-0.5876143836811033,-3.18329356808213,5.542785081458913,-1.62327579032637,2.377076137877991,2.7827654450839714,1.3119994969666862,-2.8296884636923676,2.09346552717354,0.9335210511805879,0.3800000000000001,0.18530000000000002
2.807475417989176,0.008445722087714876,-3.9136201713471475,-4.236879947557618,-1.5946868738607571,-3.7349564168449447,0.06455083758564098,-1.3015849909719057,-6.351111740193604,1.0543247362203365,1.4,1.4
-0.7453459097508428,-0.3601476960375053,4.810484655415672,-5.967052756051646,3.6097403706069207,3.118117704769835,-0.20581456761151334,-3.7885045027215716,2.5962656514499667,1.9691478116051475,1.4,1.4
-9.556250219104399,-1.5747186308620194,2.424135528742935,-2.8336256133261073,-0.1721958469855429,0.5972345497382936,0.9222119183576704,-2.523445468978433,-1.969610564224995,3.786571435782288,1.4,1.2505499999999998
-6.606727033479888,-2.63354461270215,6.723872955020098,-0.43260428463861267,-2.7001540944128752,-1.8374810107908788,2.3315337952721693,-0.2745516058644027,-0.6461323885485926,2.155278082574889,2.9899999999999998,2.6839
-2.8894327771416695,1.1838011816708829,5.092624944079972,-4.105730650162374,2.2031397288600134,-2.0205476602340586,0.851210794179447,-1.1710800219471775,0.18856620941687136,3.0259079112054255,0.5,0.2300000000000002
4.931196522844388,-2.171318996158573,4.068576293040048,-10.289304980401768,1.8127065939772278,-5.72574183893367,0.058307179660942475,-2.0234100737212937,-0.8998341416592456,-1.0371910245071696,0.10000000000000009,0.7490000000000001
-7.767298474597475,-0.34054232266654516,2.6668649377546227,-2.1392802930698966,-0.49911660914234457,-1.4783183525874377,0.7763451097789754,-0.5814942674282212,-1.4333373628187298,2.6430440905046537,3.28,2.6890000000000005
-3.941175426897942,-1.8441337838042096,4.641950781560198,-4.573094118352048,0.7974484371807748,-4.086039883280763,-0.13879849586831047,-2.389839957205962,-0.1685939378263909,2.444951491736342,1.4,0.3235000000000001
-1.7703671765828348,0.1132424217149308,6.127940313764481,-5.970956557352823,3.166323845165355,-1.6873770103696082,0.9555003392145022,-1.9086557171812712,0.41486617245983987,2.411438745090374,0.30000000000000004,0.2651999999999999
-7.405929199697906,-2.9089354855226683,2.4214096202564366,-2.217536830903846,0.1802422257789805,1.263781672551754,1.3715129064487055,-0.5873104400413148,-0.1790306116573838,1.4024432599634764,3.8000000000000003,2.7226000000000004
-3.0813442113094767,-2.655989267047075,5.042393315188024,-5.412421761540896,3.334911392350617,1.4386499354508506,0.27496908538443293,-3.3463945323379534,1.1602447930115496,1.9678006875455887,1.4,1.3686
-1.1855649745518415,-2.2634850633436003,6.229620792294399,-4.711402570581829,3.4533884789318816,-0.28838596535675637,-0.13730548293857697,-0.024927229644306603,-0.22060765998731974,2.980139598291562,1.0500000000000003,0.6217000000000001
-0.39602240786641635,-3.0102788275558003,8.627024559668088,-3.098004808111124,1.952819961110854,-0.21890420105079916,0.5809020806470009,-0.21990394509777572,-0.09787719311252578,2.8067133981460977,0.9700000000000002,0.3129000000000002
2.949194721343205,0.6263104015788207,4.629837690154129,-6.814245518236244,4.529894927449333,-3.218708405177305,0.9792034312162533,-1.2749540882075063,1.2363675757346044,1.84505614353786,1.4,1.4
1.1700861545990373,-1.670132575816741,5.918224974435858,-4.994213012915416,2.5207873643366887,-1.3097647301903532,0.7089818758264065,-1.4598656845658005,0.36012689869931913,2.922209567609661,0.7200000000000002,0.028300000000000214
-6.350398035664309,-3.9199007973943725,2.068531468822678,-4.188206929644849,2.011679439249233,0.36872001738218924,-1.8434057465008102,-4.8054717737776,-0.5160450676117171,2.3577346443896237,1.4,1.4
-9.76839219716174,-4.255133163858292,1.915670361795425,-2.957002314788923,0.6136685435936664,1.8442081011867595,-1.1839509501051608,-3.723410714036294,-1.5420515199393823,2.5001372771085446,1.4,1.4
-3.1618031671645372,-8.233989972312964,4.063130668598431,-1.5702694682290728,1.0107982796711183,0.2656394193918505,-3.002477138995471,0.90432271440394,1.276017744133108,4.238384451148207,1.4,1.4
-5.340692685140942,-1.6326415088951634,0.6313481331416546,-2.7077279767838647,1.7085205241253059,-1.074633528305621,-1.1419294632370314,-3.2428433598763697,0.541676832610075,2.534923736560768,1.4,1.4
-5.838042542849046,-3.3117921808968527,4.548576354515702,-1.0753927629354418,-0.9132580911203413,0.9569322118763145,-0.4238718870233507,-5.166862790461195,0.17198082677450227,2.4586969118042163,1.4,1.4
-1.7364627565425224,-2.004502187716415,4.344708569398303,-5.264869422168563,3.6663993614144,1.3598574591747188,0.8853407300377538,-2.2868081553920265,1.5391280352971868,1.676309106122217,1.1400000000000001,0.6854999999999998
-0.7493311070166145,-3.0785139182274435,7.346952606542618,-3.06918427336895,1.5975736076956424,1.4603223926198792,1.8058530936469044,-2.535022675457054,1.647569508575747,1.5380705171578388,1.1400000000000001,0.005399999999999849
-1.6580071459068235,-1.573786771153926,5.3763834799710235,-3.6738283507878604,1.2024373270852327,0.3284662590705452,4.21993247562943,-2.217406666570717,0.21772760146467662,4.621288337986439,0.44999999999999996,1.4
-1.5928930302319855,-2.2121599222464337,6.322154600425313,-3.7964428123999525,1.097843038833131,0.4021003345700148,1.8613403923914107,-2.476095035081411,0.676802998263025,1.9781669087704155,0.19000000000000017,1.4
-7.933651481228386,-1.3054070304347747,1.841733728711432,-1.9393465766698237,-0.5516213000276848,-0.8285657696858433,1.2964698730147028,-0.3404339381614544,0.9347349397009022,1.7689563664282528,4.290000000000001,2.1058
-1.4829744023802756,1.9883790073239556,2.900244499548599,3.0269159175842626,-4.047606417380903,0.759382556418496,-0.713969555857323,-1.238789223996988,1.7720654460974479,0.04689047979333817,1.4,1.4
-6.797752836730076,6.290516361210781,-2.601062620807946,0.7342388914300055,-1.4868970122893972,-0.548578918894356,-3.672536126214001,-0.16698906047506684,-0.05362414403775021,1.0374668527359645,1.4,1.1176499999999998
4.238829782178881,6.822514663285808,-1.6443321144817968,-2.8789961560508353,-2.4060830600445096,0.631074174954812,-2.8568040374232235,1.373951138432724,0.7033403544191658,1.3121328675059247,1.4,1.4
-2.214155319047441,5.098514621257024,0.20515056176534152,-1.008466634822936,-1.6421992579165265,-0.9645575521780289,-2.2851624567286914,0.6217697791803346,1.3507546542982365,0.8015899563551537,1.4,1.4
3.8878855500403775,6.053613951262605,-3.7876555113878303,-3.4009016871212348,-3.5579482472545347,-1.2801096616557315,-2.1024850306688205,2.434041741259574,1.2256827889327164,0.47096280322323714,1.4,1.4
0.11234157688300642,6.029069950611537,-1.8037922605958696,-3.7858626991242685,-2.549283400977369,0.0387202427130377,-2.8516953642294567,0.9037463028741488,0.7431007330049816,0.2671447110627386,1.4,1.4
-2.190664779747185,5.094151370816162,0.19694903139696127,-1.0553570885087098,-1.660923989377853,-0.9472830393789907,-2.2884852116237835,0.6288208876887301,1.3624495328516175,0.8035750057450078,1.4,1.4
-0.1535907880079056,8.546273219944766,0.029516597780413652,-2.69224211089336,1.1687349194211492,2.659754729692183,-2.7269697722073487,-0.13671482183044045,1.0611380498776237,0.9132670704808611,1.4,1.4
-2.395245811695385,6.051314214722415,-1.001243097793631,-1.4151499050450735,-0.6904841564049,-1.0668932974835104,-2.4026280638604756,0.7698024150528816,1.8182116846848697,0.20467798246747873,0.8699999999999999,1.3272666666666668
-7.948566939105287,2.5300310926073286,-2.4862590037137764,-2.2483311652473965,-4.442764171401695,-1.9104956374613913,-4.610053102114758,-1.428819913926245,0.05079547531181141,0.6930449459932684,1.4,1.3574333333333333
-6.18335230978862,3.0379939640238676,4.463723869346426,3.021672087547925,-4.828732363018113,1.2985141086713776,-0.8511839717878096,0.5405553157119463,-0.8249170579405966,0.8356288879092191,1.4,1.4
0.6495311044997063,6.294397593605703,3.910916580354431,1.4543656088551566,-1.0389782552961482,2.05574951395081,-1.450195298063622,0.3147146449132786,2.088268620826419,1.449818046571608,1.4,1.4
-1.5074558870040848,5.355805127341737,-1.6264614750704982,-3.183874786444364,-3.4181518700796536,1.8787877024204869,-1.6278172044873516,2.424399462740025,-0.0556598708547552,-1.0459179921567119,1.1800000000000002,0.9003000000000001
-5.959444285005851,5.130265125531345,-1.2995300445619724,-1.6538077100606277,-2.6880619770956367,1.5428501307619054,-2.3031260176404142,1.7761586392058968,-0.8005630879705474,-1.3052592321460195,1.4,1.3879
-8.026266397775368,3.6218206682054404,-1.7817595116097475,-1.0133773314433854,-2.6633940683735844,-0.7061582436223468,-3.017629423920536,-0.5094575551180941,0.7358884323883181,0.8337122061679249,1.4,1.4
4.063249240144205,6.666088765103318,-1.2952308185125785,-2.7512658782070694,-2.241432287808421,0.5432344249486349,-2.819454038585771,1.365596572410166,1.0406254875011998,1.2451693706409577,1.4,1.4
-5.5522770849765015,4.628541450304789,0.9183402830373752,0.9825177313002962,-2.4351518242047843,1.126146754302814,-0.29306183478604014,2.2134639503730114,-0.9493409752670632,-0.19491788306147953,1.2400000000000002,1.4
0.08797873191110807,3.319918622896128,2.6475995008226803,0.6558920882816741,-0.9625434132548233,4.595036071787958,-0.8158363527622197,-1.1855549175504954,3.063200463245071,0.7890922259904588,0.25,0.1368999999999998
1.3267482918293065,6.698723255342349,6.341686199218307,1.6043600441648869,0.2623661925359959,1.6977856782946943,-1.590770878339369,-1.3566032078049937,1.5003218184963543,2.467190695372021,1.4,1.4
-6.146157228012583,6.096465163196425,-1.8274964069859132,0.05747794997504286,-1.0603578647946494,0.892790708530946,-1.4119768792241727,1.868454634774462,-0.6945981438746688,-0.47475988828952276,1.4,1.4
-4.780904986530704,3.2127662033099655,3.8603742019066685,3.1637395211676247,-4.378825990883692,1.0895031102670205,0.7188462693066345,2.1664604296196197,-0.9205343372567844,0.052765646417799836,1.1600000000000001,1.3148
6.56140776363325,7.488651090606016,-3.9357447700235393,-4.2434653225024,-5.396135317959606,2.379679256223891,-4.21493080835958,1.0498591202331355,-3.608784222797622,2.119628407184078,1.4,1.4
-0.10772228886673756,7.694016564295957,0.9927655864875822,-1.4946614477175084,0.9421891236626803,2.117065229771314,-2.5264370526766453,0.1048072565733301,1.5646166903889493,1.4803612521368472,1.0899999999999999,1.4
-6.119239999678851,5.682130345535888,-0.23416618966019725,-0.26330045098022226,-1.6370313123660973,0.9160319371565053,-1.4766454772167152,1.355675746016037,-0.22930599371260257,-0.2355553140449199,1.4,1.3491
-5.49331753634982,5.581690299468208,-0.7176571633666782,-0.3434270140497909,-1.8146970156200475,1.6739476753815374,-0.4471772189059338,2.7959156499366826,-0.13951446871868975,-1.221156191190903,1.4,1.4
-8.411377047617433,3.26224162734588,-2.3019543324165888,-1.7011679425067698,-3.447064873293229,-1.3928134505145942,-4.477237549259605,-2.054435778239644,0.4900875039409868,1.5979137369984258,1.4,1.4
6.55966439240597,7.560007000524266,-4.007254275934257,-4.20023512692447,-5.2733474884658476,2.333054810301339,-4.1666970063322015,1.0278873042859167,-3.659231810998055,2.1140535875353974,1.4,1.4
-2.4439685351548985,5.142342931160638,0.22607588759019506,0.43684922349289185,-0.8173398193479764,-1.8028044157615166,-2.1503147686559436,0.7742991433705206,1.4301035680955885,0.7721510537395468,0.5999999999999999,1.3965
-6.0047010125131735,5.504606965216512,-1.7568488387263599,-0.3038253286065848,-1.307915321631443,1.4157360160100068,-0.899101579507801,2.290791774185066,0.43118137623624475,-1.1395604024684483,1.4,1.4
-4.484067541000901,2.977568864976183,3.1983199874231594,2.0212199575734324,-4.853562871823365,1.546751773227694,0.6053836471343566,2.9806586106524726,0.8203457789074331,-0.35633737266587745,1.4,1.4
6.900608048232027,5.079288413552314,2.446917425234126,0.5702861528239135,-7.130492618070396,2.223684114756388,-1.64022886725372,0.6284649409587746,-2.0069201723635466,1.2115801615006545,1.4,1.4
0.2296542645505279,6.027571421874375,-2.418593733296128,-3.4639840782163387,-3.431260778054689,1.5374951985166185,-1.8599418647224497,2.1781458686996276,-0.5446656316667923,-0.3258903025773403,1.4,1.4
0.21230955865805848,6.04804674049796,-1.841943848308089,-3.8216263981662633,-2.584309014691941,0.06368734452394147,-2.844635633791243,0.9217988753245298,0.7121346148345731,0.2829713809648491,1.4,1.362725
-6.102963308511138,5.604336868591393,-0.2452510322066211,-0.5248834229896077,-1.713566764849845,0.9938693307357226,-1.5641706269108986,1.304830132268095,-0.12181476617985926,-0.24545853186437439,1.4,1.4
-3.7526975402460896,4.998797388897294,-2.2248604125360694,-0.5474254146565279,-1.2041199740835802,-1.1938492531408311,-2.2146241402596503,0.495670654560113,2.770352691762241,0.05731546706675071,2.21,0.3433999999999995
-0.503176190881029,5.220048548743396,4.605985642164913,2.4263558984422064,-2.0429766866461483,0.2473305639687671,-0.1125754277079844,0.7862829497202353,1.366101086447432,1.516148986027579,0.19999999999999996,0.7683499999999996
-1.0868904107518942,3.125997974708038,5.245029083461988,3.731640738911732,-4.205265513870517,-1.38659646065862,-0.5548964659346413,0.6160373960469663,1.7516660518263607,0.8097411404021359,1.2799999999999998,0.7862999999999993
-2.336569575086138,2.6635602373155405,4.658628799180208,2.5284179811624314,-5.559925203729065,0.5009666033024235,0.3476280847391985,2.2872368578659406,0.11138954297475795,-0.2601682194418896,0.58,1.1271
-4.712676490382098,3.646982750014164,3.498030817159152,3.331594367317205,-4.361340053129684,1.0958682677162137,0.5628762935513894,2.2498826645542076,-0.8736605312738124,-0.0500543131046099,1.85,0.7694999999999999
-6.033054853252734,2.4763818489154823,-1.463732715602698,-0.26470636892025756,-2.0089999587110894,3.970201522770425,-0.5495456698117135,1.6426528771116773,0.9106531129295682,-1.374210984354531,1.4,1.2906
-7.0295447301873475,6.043341474410842,-1.5128871255983913,0.05899890380254231,-0.8940469067731998,1.0069019584464942,-1.6638439453699947,1.5599513519862622,-0.46080057517591566,-0.37254150927764107,1.4,1.4
-3.265653682712257,6.60249314227804,-1.5651563496522263,-1.093272192264745,-0.011433539258738704,-0.8807228862572749,-2.5510434507359325,0.41705945295742347,0.6424644098935348,0.1942165709118427,0.8000000000000003,0.1899999999999995
6.5863825539795595,7.320363889695093,-3.706162113477513,-4.2876223407310015,-5.5473566023033385,2.4336104845479447,-4.260575291428531,1.3379331758874582,-3.5398172120668483,2.0227710094627285,1.4,1.4
-3.9045390637770363,2.370386496756095,3.455391315048143,2.4294306208812695,-6.03888416814066,2.842347421341421,0.6072893645568075,2.107374177862712,0.3492260527987738,-1.010740514203807,1.4,1.4
-1.1668889095390365,3.4690788806080195,4.024082184812259,3.071920183293378,-3.698983145510596,-1.5546775332159692,-0.8598643187823023,0.6528857261636805,1.7931114045606036,1.009169803495537,0.08999999999999986,0.6301999999999999
-2.239340217110731,5.178387123651963,0.39098429349670455,-0.21677862924556995,-1.3951667083601322,-1.2328843662512907,-2.1566713463898988,0.5821258952224939,1.140837155456325,0.8035994108562732,0.020000000000000018,0.6466999999999996
-0.05311748363530315,7.752691804841618,1.1403165902743786,-0.7775848685091428,1.1827208320965372,1.8855938173716413,-2.4279066191162153,0.0987031424360155,1.3821868261749148,1.523814001264402,0.34999999999999987,0.7648000000000006
-5.62330382606967,5.770571139727905,-0.3745647775173959,-0.01430766715972692,-1.8131150521501624,1.358244240776159,-0.6820550221455051,2.205321522778939,-0.7766769189205718,-0.7293254700569468,1.4,1.3264249999999997
